# Timestamp: 2026-09-09T04:14:14+0000
# Pod: meta-lla-888e33f1-instruct-router-epp-65f6b5f9c8-tz4pq
# PodIP: 10.130.7.84
# Source: epp_prometheus_metrics

# HELP certwatcher_read_certificate_errors_total Total number of certificate read errors
# TYPE certwatcher_read_certificate_errors_total counter
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProcessProfilesResults",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="+Inf"} 305
llm_d_epp_plugin_duration_seconds_sum{extension_point="ProcessProfilesResults",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler"} 0.003988522999999999
llm_d_epp_plugin_duration_seconds_count{extension_point="ProcessProfilesResults",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler"} 305
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.0001"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.0002"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.0005"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.001"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.002"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.005"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.01"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.02"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.05"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.1"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="+Inf"} 610
llm_d_epp_plugin_duration_seconds_sum{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler"} 0.0004230389999999995
llm_d_epp_plugin_duration_seconds_count{extension_point="ProfilePicker",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler"} 610
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.0001"} 235
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.0002"} 236
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.0005"} 237
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.001"} 248
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.002"} 275
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.005"} 300
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.01"} 305
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.02"} 305
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.05"} 305
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.1"} 305
llm_d_epp_plugin_duration_seconds_bucket{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="+Inf"} 305
llm_d_epp_plugin_duration_seconds_sum{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser"} 0.16542888400000005
llm_d_epp_plugin_duration_seconds_count{extension_point="RequestParsing",plugin_name="openai-parser",plugin_type="openai-parser"} 305
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.0001"} 28554
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.0002"} 28572
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.0005"} 28593
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.001"} 28596
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.002"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.005"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.01"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.02"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.05"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="0.1"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser",le="+Inf"} 28597
llm_d_epp_plugin_duration_seconds_sum{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser"} 0.3522012750000005
llm_d_epp_plugin_duration_seconds_count{extension_point="ResponseParsing",plugin_name="openai-parser",plugin_type="openai-parser"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.0001"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.0002"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.0005"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.001"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.002"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.005"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.01"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.02"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.05"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="0.1"} 28597
llm_d_epp_plugin_duration_seconds_bucket{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler",le="+Inf"} 28597
llm_d_epp_plugin_duration_seconds_sum{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler"} 0.025934004999999927
llm_d_epp_plugin_duration_seconds_count{extension_point="ResponseStreaming",plugin_name="least-ttft-joint-handler",plugin_type="least-ttft-joint-handler"} 28597
# HELP llm_d_epp_prefix_indexer_hit_bytes [ALPHA] Length of the prefix match in number of bytes in the cache lookup.
# TYPE llm_d_epp_prefix_indexer_hit_bytes histogram
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="16"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="32"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="64"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="128"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="256"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="512"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="1024"} 15
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="2048"} 248
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="4096"} 248
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="8192"} 248
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="16384"} 305
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="32768"} 305
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="65536"} 305
llm_d_epp_prefix_indexer_hit_bytes_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="+Inf"} 305
llm_d_epp_prefix_indexer_hit_bytes_sum{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer"} 1.040896e+06
llm_d_epp_prefix_indexer_hit_bytes_count{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer"} 305
# HELP llm_d_epp_prefix_indexer_hit_ratio [ALPHA] Ratio of prefix length matched to total prefix length in the cache lookup.
# TYPE llm_d_epp_prefix_indexer_hit_ratio histogram
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0"} 15
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.1"} 44
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.2"} 69
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.3"} 71
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.4"} 72
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.5"} 72
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.6"} 72
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.7"} 72
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.8"} 72
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="0.9"} 72
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="1"} 305
llm_d_epp_prefix_indexer_hit_ratio_bucket{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer",le="+Inf"} 305
llm_d_epp_prefix_indexer_hit_ratio_sum{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer"} 238.89913618169095
llm_d_epp_prefix_indexer_hit_ratio_count{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer"} 305
# HELP llm_d_epp_prefix_indexer_size [ALPHA] Size of the prefix indexer.
# TYPE llm_d_epp_prefix_indexer_size gauge
llm_d_epp_prefix_indexer_size{plugin_name="approx-prefix-cache-producer",plugin_type="approx-prefix-cache-producer"} 44687
# HELP llm_d_epp_ready_endpoints [ALPHA] The number of ready endpoints in the inference server pool.
# TYPE llm_d_epp_ready_endpoints gauge
llm_d_epp_ready_endpoints{name="meta-lla-888e33f1-instruct-router"} 3
# HELP llm_d_epp_request_cached_tokens [ALPHA] Distribution of prompt tokens read from cache per request, as reported by the model server in the response.
# TYPE llm_d_epp_request_cached_tokens histogram
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="64"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="128"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="256"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="512"} 3028
llm_d_epp_request_cached_tokens_bucket{fairness_id="research-agents",model_name="meta-llama/Llama-3.3-70B-Instruct",priority="3",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1024"} 3028
